user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
3459399	Fathul H	49	0	48	2015-12-16	2015-12-16	NULL	1	2015-12-16	2015-12-16	0.98	1.0	0.5
422266	Rob Atkinson	1	0	1	2012-11-25	2012-11-25	NULL	1	2012-11-25	2012-11-25	0.25	0.25	NULL
626709	Kelurahan Sukapura	294	0	284	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13	0.9932	1.0	0.8333
642260	Kelurahan Bintaro 2	323	0	323	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	0.9969	1.0	0.0
575039	Ian Granger	1495	0	1064	2011-12-27	2011-12-27	NULL	23	2013-01-02	2012-09-17	0.7055	1.0	0.4085
152074	beweta	1	0	0	2014-01-04	NULL	NULL	1	2014-01-04	2014-01-04	0.0	0.0	0.0
775733	Adi Prasetya	1	0	0	2012-08-02	NULL	NULL	1	2012-08-02	2012-08-02	NULL	NULL	NULL
629275	Kelurahan Karang Anyar	131	0	126	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	1.0	1.0	1.0
454272	indahnesia	48	0	1	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16	0.0465	0.0011	0.5165
2343231	Aditya Kresna	4	0	4	2014-09-18	2014-09-18	NULL	1	2014-09-18	2014-09-18	1.0	1.0	NULL
3095	Alan	4	0	4	2014-04-16	2014-04-16	NULL	1	2014-04-17	2014-04-17	0.0	0.0001	0.0
80392	adhisimon	15	0	8	2008-11-18	2008-11-18	NULL	2	2010-02-01	2009-01-16	0.7143	1.0	0.5385
483015	Jeply Murdiaman Guci	35	0	35	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06	1.0	1.0	NULL
638976	Kelurahan Meruya Selatan	145	0	132	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	1.0
576246	rhartono	1	0	1	2011-12-29	2011-12-29	NULL	1	2011-12-29	2011-12-29	NULL	1.0	-0.0
385790	manicrjs	145	0	88	2011-08-06	2011-08-06	NULL	1	2011-08-06	2011-08-06	0.0005	0.0006	0.0005
1735398	samnawi	33	0	33	2015-06-23	2015-06-23	NULL	1	2015-06-23	2015-06-23	0.0011	0.0011	0.0
638965	Kembangan Selatan	76	0	50	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	1.0
477535	aftaf	17	0	5	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27	0.9444	1.0	0.9231
78656	Walter Schlögl	1	0	0	2015-01-01	NULL	NULL	1	2015-01-01	2015-01-01	0.0	0.0	0.0
1033477	kelurahan petojo utara	9	0	7	2012-11-07	2012-11-07	NULL	2	2012-11-08	2012-11-07	1.0	1.0	1.0
1073756	glenirawan	11	0	6	2012-11-22	2012-11-22	NULL	1	2012-11-22	2012-11-22	1.0	1.0	1.0
3416764	satrio wibowo budi mulyo	37	0	36	2015-11-30	2015-11-30	NULL	1	2015-12-01	2015-12-01	0.8043	1.0	0.1
1468043	jengelh	1	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03	0.0	0.0	0.0
303146	Aliem	2	0	2	2010-06-12	2010-06-12	NULL	1	2010-06-13	2010-06-13	1.0	1.0	-0.0
642318	manggarai	620	0	620	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	-0.0
26299	uboot	144	0	35	2008-04-03	2015-10-26	NULL	12	2014-06-17	2014-09-10	0.0001	0.0004	0.0001
1533352	DaudHW	1576	0	1445	2013-06-10	2013-06-10	NULL	9	2013-08-12	2013-07-16	0.9448	0.9986	0.5928
73405	ciclista	1	0	0	2011-12-27	NULL	NULL	1	2011-12-27	2011-12-27	0.0	0.0	0.0
642492	Mafaaza	13	0	9	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10	0.7222	1.0	0.4444
516	kammann	635	50	635	2007-06-04	2007-06-04	2007-06-04	1	2007-06-04	2007-06-04	0.0072	0.0079	0.0
629269	kelurahan kenari	235	0	222	2012-03-15	2012-03-15	NULL	2	2012-03-16	2012-03-15	1.0	1.0	1.0
1960028	kang miko	8	0	8	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	0.5333	1.0	0.0
617259	mutiafaiza	867	0	710	2012-03-15	2012-03-15	NULL	3	2012-03-20	2012-03-21	0.892	1.0	0.5992
3343002	Reinhart Previano	105	0	33	2015-10-30	2015-10-30	NULL	3	2015-11-11	2015-11-12	0.8898	1.0	0.8471
289689	alextacy	3	0	2	2010-05-19	2010-05-19	NULL	1	2010-05-19	2010-05-19	1.0	1.0	1.0
617233	wulankhairunisa	26920	2	20984	2012-03-05	2012-03-05	2015-07-09	68	2014-06-28	2014-03-25	0.1487	0.1856	0.0872
520239	Gutsycat	2	0	0	2015-11-02	NULL	NULL	2	2015-11-04	2015-11-04	0.0002	0.0	0.0004
1821122	ajundjoen	8	0	8	2013-11-27	2013-11-27	NULL	1	2013-11-28	2013-11-28	1.0	1.0	NULL
3243671	Fikri Kamal	100	0	100	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01	0.0746	0.0753	0.0
28609	bcrosby	1	1	1	2010-12-17	2010-12-17	2010-12-17	1	2010-12-17	2010-12-17	0.0	0.0	0.0
642266	pela mampang	899	0	899	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	NULL
617258	dian_novia	284	0	251	2012-03-27	2012-03-27	NULL	1	2012-03-27	2012-03-27	0.993	1.0	0.9429
1727478	Ronald Simanjuntak	12	0	12	2013-08-28	2013-08-28	NULL	1	2013-08-28	2013-08-28	1.0	1.0	-0.0
618967	krisna heru	42	0	29	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	0.9767	1.0	0.9286
1960036	widyaulia	52	0	52	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	1.0	1.0	-0.0
2554698	ruthmaben	469	0	428	2015-02-23	2015-02-23	NULL	10	2015-06-23	2015-07-26	0.0017	0.0023	0.0005
1374782	cendana	18	0	13	2013-04-20	2013-04-20	NULL	1	2013-04-20	2013-04-20	1.0	1.0	1.0
321295	TimoKoester	71	0	71	2010-07-19	2010-07-19	NULL	1	2010-07-19	2010-07-19	1.0	1.0	-0.0
1557564	Kelana Buana	550	0	500	2013-06-18	2013-06-18	NULL	3	2013-06-19	2013-06-19	0.2423	0.3561	0.0577
1435275	Handoyo Taher	1	0	1	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10	0.3333	1.0	0.0
1860966	debrianruhut	34	0	33	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30	0.8718	0.9167	0.3333
3057903	raihanizar	1	0	1	2015-07-12	2015-07-12	NULL	1	2015-07-12	2015-07-12	0.2	1.0	0.0
2482015	haniefhan	14	0	14	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24	0.0082	0.0083	0.0
642271	ragunan	641	0	641	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	0.9263	1.0	0.0
477526	dwiyantikusuma	3	0	3	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27	0.0698	0.0682	-0.0
921735	andri kurniawan	661	0	661	2012-11-30	2012-11-30	NULL	1	2012-11-30	2012-11-30	0.8993	0.9067	0.0
2681568	pisauikan	2	0	2	2015-02-18	2015-02-18	NULL	1	2015-02-19	2015-02-19	1.0	1.0	NULL
354881	dwd	3	0	2	2010-10-05	2010-10-05	NULL	1	2010-10-05	2010-10-05	1.0	1.0	1.0
524500	wheelmap_android	2	0	0	2014-03-09	NULL	NULL	2	2014-03-11	2014-03-11	0.0001	0.0	0.0001
1260689	joandi85	657	0	466	2013-03-11	2013-03-11	NULL	11	2013-05-23	2013-05-13	0.8121	0.8566	0.7208
2115749	srividya_c	132	0	110	2015-09-11	2015-09-11	NULL	4	2015-09-24	2015-10-17	0.0004	0.0004	0.0002
1240334	Deni Lukmanul Hakim	3	0	2	2013-02-25	2013-02-25	NULL	1	2013-02-25	2013-02-25	1.0	1.0	1.0
290680	wheelmap_visitor	6	0	0	2011-04-01	NULL	NULL	5	2012-03-15	2012-10-24	0.0	0.0	0.0
56565	amellema	66	1	14	2008-11-01	2008-11-01	2008-11-01	1	2008-11-01	2008-11-01	0.0078	0.0037	0.0112
336460	robgeb	98	0	44	2011-06-27	2011-06-27	NULL	2	2012-02-08	2012-03-15	0.0002	0.0001	0.0004
464239	John Vandenberg	4	0	4	2012-11-04	2012-11-04	NULL	1	2012-11-04	2012-11-04	1.0	1.0	-0.0
629302	Dedy Kurniawan	693	0	475	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	0.8988	1.0	0.7365
616240	irahmansyah	7	0	6	2012-03-03	2012-03-03	NULL	2	2012-07-30	2012-10-01	1.0	1.0	NULL
548189	Ray Marcelo	1	0	1	2011-11-02	2011-11-02	NULL	1	2011-11-02	2011-11-02	NULL	1.0	-0.0
629267	Kel Kebon Kelapa	220	0	214	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	0.8871	1.0	0.1765
3258993	M_Hafidz_Alimi	25	0	20	2015-10-08	2015-10-08	NULL	1	2015-10-08	2015-10-08	0.3676	0.4444	0.2174
2530221	aboen	52	0	48	2014-12-20	2014-12-20	NULL	1	2014-12-20	2014-12-20	0.9811	1.0	0.8
3153639	mariobelseran943	87	0	86	2015-08-16	2015-08-16	NULL	2	2015-08-18	2015-08-19	0.8788	1.0	0.0769
700120	belasarius	1	0	1	2012-06-10	2012-06-10	NULL	1	2012-06-10	2012-06-10	NULL	1.0	-0.0
774060	rizka nurul	62	0	62	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02	0.747	1.0	0.0
703512	Kristo Putranda	3	0	3	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14	0.75	1.0	0.0
629301	kelurahankartini	150	0	150	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	1.0	1.0	-0.0
2016477	Fareiska722	1	0	1	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04	0.027	0.05	0.0
1765503	Taufiq Suryanto	1	0	1	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10	1.0	1.0	NULL
3330232	wicaksono777	74	0	66	2015-10-23	2015-10-23	NULL	1	2015-10-23	2015-10-23	0.5324	0.5116	0.8
617257	Nike Diah	45683	0	45646	2012-03-05	2012-03-05	NULL	9	2012-04-01	2012-04-08	0.9033	0.9051	0.2606
975241	Shangkuanlc	4	0	4	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02	0.0012	0.0013	0.0
1237580	Nico Yan Bernard	63	0	55	2013-02-22	2013-02-22	NULL	2	2013-04-01	2013-03-27	0.913	1.0	0.5714
642295	kelurahan_pondoklabu	1126	0	1126	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	-0.0
6975	ulfl	3	0	0	2008-11-26	NULL	NULL	3	2009-01-07	2009-01-07	0.0	0.0	0.0001
3403086	Andri Kurniawan Adrianto	88	0	88	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.0377	0.0377	NULL
3200192	andalantama	22	0	20	2015-08-31	2015-08-31	NULL	1	2015-08-31	2015-08-31	1.0	1.0	1.0
617272	herwina	353	0	353	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05	1.0	1.0	-0.0
633600	sukma	413	0	411	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	0.9365	1.0	0.0667
1855190	tukangkopi	2	0	1	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25	1.0	1.0	NULL
3398506	frankydotid	4	0	3	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19	0.5714	1.0	0.25
1995683	annisasolihat	3	0	3	2014-03-21	2014-03-21	NULL	1	2014-03-21	2014-03-21	1.0	1.0	NULL
362391	DrSeuthberg	1	0	0	2012-08-31	NULL	NULL	1	2012-08-31	2012-08-31	0.0	0.0	0.0
2798155	Antonius Nugroho	6	0	6	2015-10-30	2015-10-30	NULL	1	2015-10-30	2015-10-30	0.1935	0.1935	NULL
1817808	Jase Indo	1	0	1	2013-11-29	2013-11-29	NULL	1	2013-11-29	2013-11-29	1.0	1.0	NULL
642248	UkiTukijo	111	0	111	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	NULL
347122	Sergius Teofilus	3	0	1	2010-09-15	2010-09-15	NULL	1	2010-09-15	2010-09-15	1.0	1.0	1.0
2297563	ARizqiP	885	0	604	2015-02-24	2015-02-24	NULL	12	2015-07-26	2015-07-11	0.9385	1.0	0.8289
3315882	mbokowatu	10	0	0	2015-11-15	NULL	NULL	1	2015-11-15	2015-11-15	0.0046	0.0	0.0189
3359622	keepyour Fai	6	0	5	2015-11-04	2015-11-04	NULL	1	2015-11-04	2015-11-04	1.0	1.0	1.0
538459	Alex Rollin	21027	74	19460	2012-03-31	2012-04-04	2012-04-04	24	2012-12-28	2013-01-13	0.0232	0.0229	0.0275
629249	kelurahan rawasari jakpus	358	0	293	2012-03-15	2012-03-15	NULL	2	2012-09-14	2012-09-02	0.9624	1.0	0.8228
692031	Nasrul Eam	1	0	0	2012-05-30	NULL	NULL	1	2012-05-31	2012-05-31	1.0	NULL	1.0
2426340	bokal212	51	0	47	2014-10-26	2014-10-27	NULL	3	2014-11-20	2014-12-29	0.0212	0.0213	0.0202
631233	Richie Rich	3	0	1	2012-03-19	2012-03-19	NULL	1	2012-03-19	2012-03-19	1.0	1.0	1.0
131865	aquacoach	716	0	652	2009-09-09	2009-09-09	NULL	9	2009-10-22	2009-09-21	0.0638	0.0726	0.0284
1095088	kang dede	834	0	834	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25	0.1274	0.1274	0.0
775903	geuna	3	0	0	2012-08-03	NULL	NULL	1	2012-08-03	2012-08-03	1.0	NULL	1.0
2909994	zeta_reticuli	883	0	851	2015-05-15	2015-05-15	NULL	11	2015-06-09	2015-06-01	0.8901	0.954	0.32
1831646	azkaff	1	0	1	2013-12-05	2013-12-05	NULL	1	2013-12-06	2013-12-06	NULL	1.0	-0.0
52316	jsnel	27	0	27	2014-08-17	2014-08-17	NULL	1	2014-08-18	2014-08-18	0.6136	0.9	0.0
249634	mapsinE3	20	0	0	2010-03-31	NULL	NULL	1	2010-03-31	2010-03-31	0.0021	0.0	0.0027
2447359	jonhari	140940	0	140940	2014-11-12	2014-11-12	NULL	2	2014-11-13	2014-11-13	0.9996	0.9996	-0.0
3403058	imamtririzki	17	0	17	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.01	0.01	NULL
629276	kelutanpanjang	126	0	126	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	0.9403	1.0	0.0
633648	Kelurahan Susukan	597	0	579	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	0.8529	1.0	0.1488
618864	Damkar	36	0	35	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	0.9474	1.0	0.3333
1598246	djsianturi	1	0	1	2013-06-30	2013-06-30	NULL	1	2013-06-30	2013-06-30	1.0	1.0	NULL
2817509	permanart	1571	0	1546	2015-04-10	2015-04-10	NULL	4	2015-09-15	2016-01-04	0.6024	0.6274	0.1736
393022	glsgls	16	0	10	2011-01-08	2011-01-08	NULL	2	2011-01-09	2011-01-09	1.0	1.0	1.0
1870237	kefastimothy	23	0	23	2014-01-06	2014-01-06	NULL	1	2014-01-06	2014-01-06	1.0	1.0	NULL
1077063	IZMANR	1297	0	1214	2013-04-25	2013-04-25	NULL	2	2013-05-06	2013-04-29	0.0781	0.0864	0.0325
3205717	ebaebachan	2	0	0	2015-09-02	NULL	NULL	1	2015-09-02	2015-09-02	0.6667	NULL	0.6667
701444	celsolidar	1	0	0	2013-01-22	NULL	NULL	1	2013-01-22	2013-01-22	1.0	NULL	1.0
165040	okas95	425	0	292	2014-12-30	2014-12-30	NULL	5	2015-09-22	2015-10-13	0.009	0.0071	0.0217
244143	Kelinci Botak	104	0	100	2013-06-19	2013-06-19	NULL	4	2013-06-23	2013-06-23	0.1244	0.1259	0.0952
642212	petogogan	623	0	623	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	0.9454	1.0	0.0
2847988	jinalfoflia	17	0	0	2015-09-08	NULL	NULL	2	2015-09-10	2015-09-09	0.0002	0.0	0.0007
1881545	Moh Muhajirin	5	0	3	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	0.3846	1.0	0.2
6998	saerdnaer	2	0	0	2015-05-17	NULL	NULL	1	2015-05-17	2015-05-17	0.0001	0.0	0.0003
2567167	Johnny Arifin	2	0	1	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11	0.087	1.0	0.0455
626739	kelurahan pejagalan	209	0	199	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13	0.9289	1.0	0.3846
864494	Irwan Risnandar	1	0	1	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07	1.0	1.0	NULL
617242	Arga Rifki	825	1	585	2012-03-05	2012-03-05	2012-03-05	5	2012-03-18	2012-03-22	0.1962	1.0	0.0663
2090124	salmansatya	503	0	458	2015-02-10	2015-02-10	NULL	3	2015-02-27	2015-03-06	0.4167	0.4217	0.3719
1705162	mpig	10	0	10	2013-08-05	2013-08-05	NULL	1	2013-08-05	2013-08-05	1.0	1.0	-0.0
2825818	Neny Widhayanti	14	0	14	2015-04-14	2015-04-14	NULL	1	2015-04-14	2015-04-14	1.0	1.0	NULL
3178926	cah_bagus	46	0	36	2015-08-24	2015-08-24	NULL	4	2015-09-18	2015-09-27	0.0139	0.011	0.2778
103464	Ben Allard	2324	27	2226	2010-04-26	2010-04-26	2010-04-26	8	2010-08-16	2010-07-07	0.0067	0.0079	0.0015
1306	PlaneMad	1	0	0	2015-09-09	NULL	NULL	1	2015-09-09	2015-09-09	0.0	0.0	0.0
2292611	Semut Aspal	3	0	3	2014-08-27	2014-08-27	NULL	3	2014-08-31	2014-08-31	1.0	1.0	NULL
38244	jamicu	89	0	20	2008-11-13	2008-11-13	NULL	1	2008-11-13	2008-11-13	0.0006	0.0002	0.0014
430839	do++op	133	1	116	2011-04-02	2011-04-02	2011-04-10	5	2011-04-08	2011-04-07	0.8926	1.0	0.5152
633696	nining	111	0	111	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	-0.0
3126044	btyop	54	0	53	2015-08-05	2015-08-05	NULL	2	2015-09-25	2015-09-23	1.0	1.0	1.0
1176128	LaluAFHakim	55	0	45	2014-07-17	2014-07-17	NULL	1	2014-07-17	2014-07-17	0.006	0.0051	0.0315
2197740	Sam Sandoro	21	0	21	2014-07-19	2014-07-19	NULL	1	2014-07-20	2014-07-20	1.0	1.0	NULL
504392	Koepz Loekmann	330	0	262	2011-08-11	2011-08-11	NULL	2	2011-08-12	2011-08-12	0.8168	1.0	0.4789
402277	sedas	2	0	2	2013-08-08	2013-08-08	NULL	1	2013-08-08	2013-08-08	0.0008	0.0008	0.0
973630	Steafy	18	0	12	2012-10-13	2012-10-13	NULL	1	2012-10-13	2012-10-13	1.0	1.0	1.0
433237	_ktk_	2	0	1	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18	0.0144	0.0098	0.027
474974	arumnw	22875	0	22689	2011-06-27	2011-06-27	NULL	22	2012-03-06	2012-04-02	0.9025	1.0	0.07
604623	dewanto edi	463	0	441	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	0.7432	0.8698	0.1897
1960055	fausinapoy	7	0	6	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	1.0	1.0	1.0
2323737	Nadine Sagala	11	0	4	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10	1.0	1.0	1.0
1756972	geolover	1	0	1	2013-09-26	2013-09-26	NULL	1	2013-09-26	2013-09-26	1.0	1.0	NULL
708814	engine-kyo	240	2	210	2012-06-20	2012-06-20	2012-06-20	1	2012-06-21	2012-06-21	0.9717	1.0	0.8108
475589	Rangga	11	0	6	2011-10-06	2011-10-10	NULL	3	2012-03-30	2012-09-04	0.8462	1.0	0.7143
3512468	Samhamsam	1	0	1	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	0.0001	0.0001	0.0
47978	Christoph Lotz	2	0	0	2015-03-02	NULL	NULL	1	2015-03-02	2015-03-02	0.0	0.0	0.0
626712	KELAPA GADING TIMUR	280	0	276	2012-03-13	2012-03-13	NULL	2	2012-03-14	2012-03-13	0.9091	1.0	0.125
1762640	caviska	2	0	2	2013-10-10	2013-10-10	NULL	1	2013-10-10	2013-10-10	1.0	1.0	-0.0
3146033	bintangrefill	4	0	4	2015-08-15	2015-08-15	NULL	1	2015-08-15	2015-08-15	1.0	1.0	NULL
3487148	wahid1005	3	0	3	2015-12-29	2015-12-29	NULL	1	2015-12-29	2015-12-29	1.0	1.0	NULL
2088841	chatock	1	0	1	2014-05-23	2014-05-23	NULL	1	2014-05-23	2014-05-23	1.0	1.0	NULL
834786	Rifki Husin	2	0	1	2012-08-26	2012-08-26	NULL	1	2012-08-27	2012-08-27	1.0	1.0	NULL
5164	woodpeck	2	0	1	2012-05-11	2012-05-11	NULL	2	2012-12-23	2012-12-23	0.0	0.0	0.0
596307	saifulmuhajir	10	0	0	2012-01-30	NULL	NULL	1	2012-01-30	2012-01-30	1.0	NULL	1.0
1215452	handokovska	2156	0	2145	2013-11-20	2013-11-20	NULL	6	2015-05-17	2015-08-23	0.9222	0.923	0.7857
690284	elfa	19	1	19	2012-05-28	2012-05-28	2012-05-28	1	2012-05-28	2012-05-28	0.4043	0.3958	-0.0
3380518	roufabd	22	0	20	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12	1.0	1.0	1.0
638995	kelurahan jelambar	115	0	115	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	NULL
2224	Kolossos	1	0	0	2012-10-17	NULL	NULL	1	2012-10-18	2012-10-18	0.0004	0.0	0.0008
633695	dedicakungtimur	164	1	163	2012-03-20	2012-03-20	2012-03-20	1	2012-03-20	2012-03-20	0.948	1.0	0.1
2866875	TylerOSM	2	0	1	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05	0.0426	0.0222	0.5
627933	RW_Boundaries	206	0	200	2012-03-14	2012-03-14	NULL	2	2012-05-03	2012-03-19	0.4916	0.4902	0.5455
2559768	Social Media Digital Marketing Advertising Agency Services Indonesia	10	0	4	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08	1.0	1.0	1.0
633632	kelurahansetu	390	0	390	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	NULL
691966	Ceddy	14	0	4	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31	0.4516	0.3636	0.5
3172903	Laksono Hari	109	0	59	2015-08-22	2015-08-22	NULL	1	2015-08-22	2015-08-22	0.982	1.0	0.9615
1362981	elpiar	1	0	0	2013-04-16	NULL	NULL	1	2013-04-16	2013-04-16	NULL	NULL	NULL
3403096	Naval Scene	101	0	66	2015-11-21	2015-11-21	NULL	4	2015-11-30	2015-11-27	0.6392	0.6875	0.5645
3205500	desi indonesia	76	0	28	2015-10-06	2015-10-06	NULL	1	2015-10-06	2015-10-06	0.0077	0.0032	0.0405
617245	Arie Feryanto	425	0	422	2012-03-17	2012-03-17	NULL	3	2012-03-21	2012-03-20	0.9725	1.0	0.2
819522	dhanstar	11	0	1	2012-08-22	2012-08-22	NULL	1	2012-08-22	2012-08-22	1.0	1.0	1.0
3083156	31fahmi	487	0	458	2015-07-22	2015-07-22	NULL	2	2015-07-23	2015-07-22	0.6528	0.6725	0.4462
639003	srengseng	88	0	88	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	-0.0
257982	et1	50	0	26	2010-04-04	2010-04-04	NULL	1	2010-04-04	2010-04-04	1.0	1.0	1.0
2964029	sigitsj	71	0	52	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07	0.9726	1.0	0.9048
434009	wibowo	496	1	207	2011-04-08	2011-04-08	2011-04-13	8	2011-04-23	2011-04-12	0.8889	1.0	0.8234
555494	iftakhul_anwar	1	0	1	2011-11-17	2011-11-17	NULL	1	2011-11-17	2011-11-17	0.5	0.3333	-0.0
228995	Wuzzy	1	0	0	2013-04-11	NULL	NULL	1	2013-04-11	2013-04-11	0.0001	0.0	0.0003
1778799	SomeoneElse_Revert	2	0	0	2015-11-26	NULL	NULL	1	2015-11-27	2015-11-27	0.0	0.0	0.0
903190	Gadelaza	119	0	112	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22	0.0611	0.1109	0.0075
469655	wahyu_jenong	175	1	98	2011-06-13	2011-06-13	2011-06-13	6	2011-07-15	2011-07-05	0.9459	1.0	0.8851
642623	irwansutisna	5	0	2	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	1.0
634051	indyKK	2	0	2	2015-09-07	2015-09-07	NULL	1	2015-09-07	2015-09-07	0.0001	0.0001	0.0
2031038	RomEvg	855	0	11	2014-04-14	2014-04-14	NULL	2	2014-04-23	2014-04-15	0.006	0.0001	0.0405
625303	TuanIfan	352	0	260	2014-12-11	2014-12-11	NULL	2	2014-12-13	2014-12-12	0.0006	0.0005	0.0008
642227	Karet Semanggi	255	0	255	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	NULL
2971009	Rio Alif Mustaqim	8	0	2	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07	0.2222	1.0	0.1765
1992091	radentomi	29	0	1	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	0.8529	1.0	0.8485
617279	Ridwan Firdaus	2054	0	1871	2012-03-12	2012-03-12	NULL	7	2012-03-18	2012-03-22	0.9814	1.0	0.8243
2124105	StijnBr	6	0	6	2015-01-03	2015-01-03	NULL	2	2015-01-04	2015-01-04	0.0063	0.0071	0.0
639005	Kelurahan Angke	699	0	699	2012-03-26	2012-03-26	NULL	3	2012-05-07	2012-04-20	1.0	1.0	NULL
2526197	rikardo9112	1	0	1	2014-12-17	2014-12-17	NULL	1	2014-12-18	2014-12-18	1.0	1.0	NULL
2279726	hirodonoz	33	0	24	2014-08-21	2014-08-21	NULL	2	2014-08-24	2014-08-22	0.6	1.0	0.2903
646006	Irfan Muhammad	550	0	372	2014-01-02	2014-01-02	NULL	4	2014-02-11	2014-01-21	0.0248	0.0286	0.0193
3138060	Shiddiq Sugiono	13	0	13	2015-08-10	2015-08-10	NULL	1	2015-08-10	2015-08-10	1.0	1.0	NULL
617263	faris zulkarnain	2163	0	1242	2012-03-05	2012-03-05	NULL	5	2012-04-17	2012-03-25	0.3163	0.5906	0.1945
771585	ivan elangrawa	23	0	10	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02	0.0067	0.0035	0.0229
684878	guernica44	9	1	9	2012-05-19	2012-05-19	2012-05-19	1	2012-05-19	2012-05-19	0.5294	1.0	0.0
2555925	Rikram8	34	0	16	2015-01-06	2015-01-06	NULL	2	2015-01-07	2015-01-07	0.3469	0.381	0.3214
642249	Kelurahan Pulo	43	0	41	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	1.0
849967	UseYourIllusion	326	0	188	2013-04-16	2013-04-16	NULL	7	2013-08-01	2013-07-19	0.1365	0.1142	0.186
2187243	Enggar S	3	0	3	2014-07-15	2014-07-15	NULL	1	2014-07-15	2014-07-15	1.0	1.0	NULL
