user_name	date	count	v1count	blankcount
Cloud 9 Cycles	2014-03-20	1	1	0
Cloudmade Admin	2008-06-18	13	0	0
Clutchman	2013-04-14	12	12	0
Clutchman	2013-04-16	8	8	0
Clutchman	2013-04-21	8	8	0
Clutchman	2013-04-25	1	1	0
CmNocao	2014-08-10	1	0	0
CodeBeard	2013-10-08	1	1	0
Colin Meinke	2008-08-29	10	6	0
Colin Thurston	2009-03-20	119	0	0
Colin Wren	2013-11-02	221	178	0
Colin Wren	2013-11-03	174	174	0
Colin19	2013-09-18	5	5	0
ColinMarquardt	2008-01-23	57	0	0
ColinT	2015-01-06	18	5	0
ComaBoyRunning	2012-03-09	193	164	0
ComaBoyRunning	2012-03-10	106	102	0
ComaBoyRunning	2012-03-11	132	96	0
ComaBoyRunning	2012-03-15	50	6	0
ComaBoyRunning	2014-01-18	41	21	0
CommerceJohn	2013-05-08	1	1	0
Commonplace	2014-10-01	5	1	0
Computerteddy	2008-08-16	14	12	0
Computerteddy	2008-08-18	1	1	0
Computerteddy	2008-08-20	6	6	0
Computerteddy	2008-08-21	4	4	0
Computerteddy	2008-08-22	2	0	0
Conspicuous	2013-07-15	5	5	0
Constable	2014-02-19	1	1	0
Constable	2014-03-01	2	1	0
Constable	2014-03-03	16	15	0
Constable	2014-03-05	1	1	0
Constable	2014-03-07	3	3	0
Constable	2014-03-28	6	6	0
Constable	2014-03-31	3	0	0
ConwayJ18	2014-03-20	1	1	0
Conz_91	2014-02-21	4	4	0
Cornishtraveller	2012-06-24	5	2	0
Counselling London Psychotherapy	2014-10-16	1	1	0
Counselling London Psychotherapy	2014-12-04	3	1	0
Coupaman	2011-05-14	2	0	0
Coupaman	2011-05-18	34	12	0
Coyo93	2012-06-07	21	20	0
Cpbs	2008-01-22	3	3	0
Cpbs	2008-01-29	30	26	0
Cpbs	2008-02-28	69	56	0
Cpbs	2008-02-29	33	30	0
Cpbs	2008-04-20	23	7	0
Cpbs	2008-04-21	8	5	0
Cpbs	2008-04-22	4	0	0
Cpbs	2008-05-07	22	14	0
Cpbs	2009-05-06	13	9	0
Cpbs	2009-05-07	13	5	0
Cpbs	2009-08-13	85	42	0
Cpbs	2009-10-18	2	2	0
Cpbs	2009-12-21	3	2	0
Cpbs	2010-03-08	16	15	0
Cpbs	2010-09-19	10	8	0
Cpbs	2010-10-21	1	0	0
Cpbs	2011-10-25	12	12	0
Cpbs	2014-03-27	1	0	0
Craglle	2006-03-28	1	1	0
Craglle	2006-03-29	1	1	0
Craglle	2011-03-12	2	1	0
Crate7	2012-01-26	62	62	0
CreakyBike	2008-09-18	7	7	0
CreakyBike	2008-09-24	9	6	0
CreakyBike	2008-11-26	1	1	0
CreakyBike	2008-12-02	1	1	0
CreakyBike	2009-07-19	16	9	0
CreakyBike	2009-08-21	42	27	0
CreakyBike	2009-10-22	135	76	0
CreakyBike	2010-08-30	21	4	0
CreakyBike	2011-10-11	1	0	0
Creando	2009-09-16	1	1	0
Creando	2009-09-17	18	16	0
Creando	2009-09-18	9	7	0
Creando	2009-09-19	18	10	0
Creando	2011-08-13	1	0	0
Creando	2011-11-04	1	0	0
Creando	2011-11-05	154	93	0
Creando	2011-11-06	221	188	0
Creando	2011-11-07	164	79	0
Creando	2011-11-08	97	45	0
Creando	2011-11-09	184	58	0
Creando	2014-11-20	8	1	0
Creando	2014-11-22	1	0	0
Creando	2014-11-23	117	23	0
Creando	2014-11-24	4	2	0
Creando	2014-11-25	28	9	0
Creando	2014-11-26	20	8	0
Creando	2014-11-27	2	0	0
Creando	2014-12-01	1	1	0
Creativeworks	2011-06-13	1	1	0
Crid	2007-09-24	19	19	0
Crid	2008-05-26	2	1	0
Crid	2010-05-01	1	1	0
Crid	2010-10-16	125	114	0
CrispinDay	2012-06-07	111	111	0
CrispinF	2008-01-27	1	0	0
CriticalFlare	2010-07-17	7	2	0
Crotchy	2014-10-25	66	66	0
Crotchy	2014-10-27	50	33	0
Crouchies	2014-09-07	3	3	0
Cruzyayo	2012-08-09	3	3	0
Crypto Computing	2013-12-05	1	1	0
Cthulhu84	2011-05-19	19	4	0
Cubic8	2012-09-13	4	4	0
Curns	2012-10-19	57	47	0
Curns	2012-10-31	48	48	0
Curns	2012-11-01	20	19	0
Curns	2012-12-03	14	13	0
Currymonster	2012-05-11	2	1	0
CustomHouse	2011-12-11	1	1	0
CvR	2008-03-22	11	0	0
CvR	2008-03-26	16	0	0
Cyberduck1000	2013-09-17	13	11	0
Cybereric	2012-09-23	1	1	0
Cybereric	2014-03-24	1265	1078	0
Cybereric	2014-04-17	128	115	0
Cybereric	2014-11-01	1	0	0
CycleStreets	2009-12-31	2	2	0
CycleStreets	2010-01-01	10	10	0
CycleStreets	2010-01-11	2	2	0
CycleStreets	2010-03-22	4	4	0
CycleStreets	2010-03-28	1	1	0
CycleStreets	2010-08-30	1	1	0
CycleStreets	2010-10-29	9	6	0
CycleStreets	2010-12-18	1	0	0
CycleStreets	2011-01-30	2	2	0
CycleStreets	2011-02-25	10	9	0
CycleStreets	2011-03-24	1	1	0
CycleStreets	2011-04-06	1	1	0
CycleStreets	2011-04-09	99	41	0
CycleStreets	2011-05-22	1	1	0
CycleStreets	2011-06-15	7	6	0
CycleStreets	2011-08-08	1	0	0
CycleStreets	2011-08-15	8	8	0
CycleStreets	2011-09-21	1	0	0
CycleStreets	2011-10-03	1	0	0
CycleStreets	2011-11-27	5	5	0
CycleStreets	2012-02-29	2	1	0
CycleStreets	2012-03-11	3	0	0
CycleStreets	2012-05-06	6	5	0
CycleStreets	2012-05-07	2	1	0
CycleStreets	2012-06-04	1	0	0
CycleStreets	2012-06-24	9	8	0
CycleStreets	2012-06-25	8	8	0
CycleStreets	2012-08-04	14	13	0
CycleStreets	2012-08-16	2	2	0
CycleStreets	2012-08-28	2	2	0
CycleStreets	2012-08-29	3	3	0
CycleStreets	2012-08-30	2	0	0
CycleStreets	2013-03-22	7	7	0
CycleStreets	2013-05-21	1	1	0
CycleStreets	2013-07-20	4	2	0
CycleStreets	2013-07-21	1	0	0
CycleStreets	2013-08-10	1	1	0
CycleStreets	2013-10-24	1	0	0
CycleStreets	2013-12-03	1	0	0
CycleStreets	2014-01-06	3	0	0
CycleStreets	2014-11-03	1	1	0
CycleStreets	2014-12-27	9	9	0
CycleStreets	2015-01-19	4	3	0
Cyclo-Dave	2014-07-28	2	1	0
Cygnus	2009-03-30	26	15	0
Cygnus	2009-04-13	372	74	0
Cygnus	2012-02-20	11	11	0
D Fedak	2008-08-13	1	1	0
D Fedak	2008-09-06	22	14	0
D Morley	2008-12-22	4	3	0
D Prime	2012-09-06	30	25	0
D Prime	2012-09-09	29	15	0
D Prime	2012-11-01	10	10	0
D Prime	2012-11-04	1	0	0
D!zzy	2013-07-05	1	0	0
D1SoveR	2012-12-13	2	2	0
DB2013Map	2014-06-16	9	5	0
DBdg	2013-04-02	7	6	0
DBrown23	2013-01-23	2	2	0
DCM_HD	2012-08-21	5	1	0
DCM_HD	2012-10-15	5	2	0
DCWells	2009-06-14	3	0	0
DCWells	2009-06-16	16	15	0
DFae	2013-08-24	1	1	0
DG6XU	2011-02-02	10	8	0
DG6XU	2011-02-12	53	32	0
DGMapper	2014-05-23	57	57	0
DJRogers	2012-02-15	38	11	0
DJT	2013-03-16	1	0	0
DJT	2013-03-26	9	9	0
DKX	2012-08-29	1	1	0
DLMatthews	2009-08-25	16	4	0
DLMatthews	2011-01-30	130	22	0
DLMatthews	2011-01-31	1	1	0
DLMatthews	2011-02-10	158	96	0
DLMatthews	2011-02-12	4	3	0
DLMatthews	2011-02-14	9	3	0
DLMatthews	2011-02-15	16	13	0
DLMatthews	2011-02-16	1	1	0
DLMatthews	2011-02-17	153	90	0
DLMatthews	2011-02-18	9	8	0
DLMatthews	2011-02-19	38	30	0
DLMatthews	2011-02-20	16	15	0
DLMatthews	2011-02-21	5	4	0
DLMatthews	2011-02-22	64	38	0
DLMatthews	2011-02-23	65	45	0
DLMatthews	2011-02-26	52	47	0
DLMatthews	2011-03-02	14	4	0
DLMatthews	2011-03-03	8	7	0
DLMatthews	2011-03-16	100	75	0
DLMatthews	2011-03-17	2	1	0
DLMatthews	2011-03-19	19	4	0
DLMatthews	2011-03-20	99	59	0
DLMatthews	2011-03-22	16	13	0
DLMatthews	2011-03-26	26	9	0
DLMatthews	2011-04-14	197	173	0
DLMatthews	2011-04-16	233	184	0
DLMatthews	2011-04-17	23	11	0
DLMatthews	2011-04-18	12	4	0
DLMatthews	2011-05-18	1	0	0
DLMatthews	2011-06-07	99	73	0
DLMatthews	2011-06-08	326	69	0
DLMatthews	2011-06-09	327	114	0
DLMatthews	2011-06-12	1574	1334	0
DLMatthews	2011-06-13	83	65	0
DLMatthews	2011-06-14	20	13	0
DLMatthews	2011-06-18	61	55	0
DLMatthews	2011-06-19	354	125	0
DLMatthews	2011-06-21	178	131	0
DLMatthews	2011-06-22	152	72	0
DLMatthews	2011-06-24	296	194	0
DLMatthews	2011-06-25	216	93	0
DLMatthews	2011-06-26	122	86	0
DLMatthews	2011-06-27	18	14	0
DLMatthews	2011-07-01	819	322	0
DLMatthews	2011-07-03	655	319	0
DLMatthews	2011-07-04	519	243	0
DLMatthews	2011-07-05	196	59	0
DLMatthews	2011-07-10	291	195	0
DLMatthews	2011-07-16	952	657	0
DLMatthews	2011-07-18	306	217	0
DLMatthews	2011-07-19	161	108	0
DLMatthews	2011-11-14	2	2	0
DLMatthews	2011-11-22	13	11	0
DLMatthews	2011-11-26	42	38	0
DLMatthews	2011-11-27	819	683	0
DLMatthews	2011-12-05	152	141	0
DLMatthews	2011-12-09	356	303	0
DLMatthews	2012-01-22	155	115	0
DLMatthews	2012-01-23	3	2	0
DLMatthews	2012-02-25	114	88	0
DLMatthews	2012-02-26	297	273	0
DLMatthews	2012-02-28	18	8	0
DLMatthews	2012-02-29	21	7	0
DLMatthews	2012-03-03	254	190	0
DLMatthews	2012-03-04	4	0	0
DLMatthews	2012-03-05	11	6	0
DLMatthews	2012-03-06	15	13	0
DLMatthews	2012-03-07	8	3	0
DLMatthews	2012-04-06	30	28	0
DLMatthews	2012-04-09	376	158	0
DLMatthews	2012-05-09	1	0	0
DLMatthews	2012-08-10	44	42	0
DLMatthews	2012-09-06	64	55	0
DLMatthews	2012-09-19	152	124	0
DLMatthews	2012-09-24	83	80	0
DLMatthews	2012-09-25	119	104	0
DLMatthews	2012-09-26	1	1	0
DLMatthews	2012-10-28	7	6	0
DLMatthews	2012-11-04	2	0	0
DLMatthews	2012-11-05	2	0	0
DLMatthews	2012-11-07	105	59	0
DLMatthews	2013-05-08	43	30	0
DLMatthews	2013-08-05	8	2	0
DLMatthews	2013-08-10	8	1	0
DLMatthews	2013-08-11	173	159	0
DLMatthews	2013-08-12	2	1	0
DLMatthews	2013-08-13	40	6	0
DLMatthews	2013-08-15	29	21	0
DLMatthews	2013-08-22	15	2	0
DLMatthews	2013-08-24	35	34	0
DLMatthews	2013-08-25	437	265	0
DLMatthews	2013-08-27	204	174	0
DLMatthews	2013-09-04	2	1	0
DLMatthews	2013-09-05	10	4	0
DLMatthews	2013-09-09	3	2	0
DLMatthews	2013-09-10	1	0	0
DLMatthews	2013-09-20	238	33	0
DLMatthews	2013-09-22	2	2	0
DLMatthews	2013-09-28	590	235	0
DLMatthews	2013-09-29	1208	816	0
DLMatthews	2013-10-01	202	108	0
DLMatthews	2013-10-03	405	240	0
DLMatthews	2013-10-05	414	246	0
DLMatthews	2013-10-06	160	118	0
DLMatthews	2013-10-07	5	5	0
DLMatthews	2013-10-09	5	4	0
DLMatthews	2013-10-10	251	219	0
DLMatthews	2013-10-11	89	29	0
DLMatthews	2013-10-16	60	37	0
DLMatthews	2013-10-17	52	29	0
DLMatthews	2013-10-18	10	7	0
DLMatthews	2013-10-19	87	53	0
DLMatthews	2013-10-20	61	38	0
DLMatthews	2013-10-21	100	49	0
DLMatthews	2013-10-22	36	19	0
DLMatthews	2013-10-23	59	34	0
DLMatthews	2013-10-26	21	19	0
DLMatthews	2013-11-02	33	20	0
DLMatthews	2013-11-03	1392	651	0
DLMatthews	2013-11-04	6	6	0
DLMatthews	2013-11-10	47	28	0
DLMatthews	2013-11-16	10	8	0
DLMatthews	2013-12-01	1	0	0
DLMatthews	2014-01-16	5	3	0
DLMatthews	2014-01-19	1	1	0
DLMatthews	2014-02-15	12	11	0
DLMatthews	2014-02-16	14	6	0
DLMatthews	2014-04-17	6	3	0
DLMatthews	2014-04-18	25	19	0
DLMatthews	2014-04-19	17	12	0
DLMatthews	2014-04-20	100	64	0
DLMatthews	2014-04-21	286	204	0
DLMatthews	2014-04-23	43	26	0
DLMatthews	2014-04-24	8	4	0
DLMatthews	2014-04-25	123	89	0
DLMatthews	2014-05-10	8	6	0
DLMatthews	2015-01-10	32	18	0
DLMatthews	2015-01-13	1	0	0
DLupo	2014-05-30	1	0	0
DNWInterburn	2013-03-23	3	1	0
DNWInterburn	2014-08-19	1	0	0
DNewnham	2010-06-01	1	1	0
DRJT	2014-04-08	7	7	0
DRJT	2014-05-06	1	0	0
DRW	2010-07-07	14	13	0
DRW	2010-09-12	1	1	0
DRW	2010-10-15	1	0	0
DRW	2010-10-18	4	2	0
DRW	2010-10-19	4	2	0
DRW	2010-10-23	9	8	0
DRW	2010-10-24	2	2	0
DRW	2010-10-29	14	6	0
DRW	2012-05-18	2	2	0
DRW	2013-02-17	8	6	0
DRW	2013-02-18	26	25	0
DRW	2013-03-21	1	1	0
DRW	2013-07-27	22	22	0
DRW	2013-10-17	2	0	0
DR_SJ	2011-08-16	1	1	0
DWLSTAR	2014-04-08	2	2	0
Daamon	2012-06-28	30	18	0
Dadoo	2012-10-29	93	66	0
Dadoo	2012-10-30	59	1	0
Dadoo78	2012-09-26	1	1	0
Daeron	2010-01-23	5	1	0
Dafmaster	2013-11-27	3	0	0
Dafmaster	2013-12-02	1	0	0
Dagaz	2011-06-10	37	28	0
Dagaz	2011-06-13	17	16	0
Dalatejc	2013-07-03	1	1	0
Daleks	2012-05-28	1	1	0
DamianB	2013-05-08	1	1	0
Damo07917	2013-10-26	1	1	0
Damocov	2007-11-26	1	1	0
Dan B	2012-04-09	52	27	0
Dan B	2013-09-15	1	0	0
Dan B	2014-02-19	569	361	0
Dan B	2014-02-20	734	306	0
Dan B	2014-03-02	71	67	0
Dan B	2014-03-08	16	15	0
Dan Barnes-Davies	2013-08-07	13	9	0
Dan Barnes-Davies	2014-04-21	83	66	0
Dan Barnes-Davies	2014-04-22	79	77	0
Dan Barnes-Davies	2014-05-19	35	7	0
Dan Lane	2009-06-20	1	0	0
Dan Sheridan	2007-08-30	1	1	0
Dan2010	2012-04-22	3	3	0
DanGregory	2015-01-17	496	118	0
DanGregory	2015-01-24	108	31	0
DanGregory	2015-01-25	182	156	0
DanHartropp	2012-06-07	5	1	0
DanHartropp	2012-06-09	83	81	0
DanHartropp	2012-06-10	80	0	0
DanHartropp	2012-06-11	345	273	0
DanHartropp	2012-06-12	392	373	0
DanHartropp	2012-06-13	304	226	0
DanHartropp	2012-06-16	13	9	0
DanHartropp	2012-06-17	514	394	0
DanHartropp	2012-06-21	315	306	0
DanHartropp	2012-06-30	36	0	0
DanHomerick	2011-12-07	1	1	0
DanJSY	2012-06-15	1	0	0
DanJSY	2013-03-13	492	280	0
DanJSY	2013-03-22	373	260	0
DanJSY	2013-03-23	465	255	0
DanJSY	2013-11-25	159	17	0
DanJSY	2014-01-03	14	0	0
DanPoppies	2013-01-12	1	1	0
DanPoppies	2013-01-13	1	0	0
DanPoppies	2013-01-15	5	4	0
DanPoppies	2013-01-16	1	0	0
DanPoppies	2013-01-19	1	0	0
DanWebb	2012-08-15	1	0	0
DanX	2011-03-23	14	13	0
DanX	2011-03-24	2	1	0
DanX	2011-03-25	7	6	0
DanX	2011-03-31	67	60	0
DanX	2011-04-01	60	48	0
DanX	2011-04-10	12	5	0
DanX	2012-02-13	33	32	0
DanX	2012-03-13	16	9	0
DanX	2012-05-08	7	6	0
DanX	2012-05-10	117	82	0
DanX	2012-05-11	27	3	0
DanX	2012-07-26	20	20	0
DanX	2012-07-31	23	17	0
DanX	2012-09-21	21	15	0
DanX	2012-09-24	59	15	0
DanX	2012-10-02	8	2	0
DanX	2012-10-23	3	3	0
DanX	2012-11-10	57	53	0
DanX	2012-11-30	56	53	0
DanX	2013-06-06	7	7	0
DanX	2013-10-17	12	8	0
DanX	2014-03-31	114	87	0
DanX	2014-04-10	20	16	0
DanX	2014-05-14	206	149	0
DanX	2014-07-15	14	11	0
DanX	2014-08-07	41	38	0
Danek	2008-09-09	2	0	0
Daniel Austin	2012-09-04	21	15	0
Daniel McLaughlin	2014-12-30	13	12	0
Daniel Olive	2014-01-30	2	2	0
Daniel T Map me	2010-06-07	1	1	0
Daniel77C	2010-02-27	9	0	0
Daniel77C	2010-02-28	5	0	0
Daniel77C	2010-03-02	1	0	0
Daniel77C	2010-03-07	50	29	0
Daniel77C	2010-03-28	21	9	0
Daniel77C	2010-10-25	27	0	0
Daniel77C	2010-10-31	10	5	0
Daniel77C	2010-11-01	25	1	0
Daniel77C	2010-11-02	4	0	0
Daniel77C	2011-01-11	3	3	0
Daniel77C	2011-01-30	6	4	0
Daniel77C	2011-02-01	5	0	0
Daniel77C	2011-02-19	2	0	0
Daniel77C	2011-04-07	5	5	0
Daniel77C	2012-02-19	8	4	0
Daniel77C	2012-06-22	5	4	0
Daniel77C	2012-07-22	14	9	0
Daniel77C	2012-09-13	9	6	0
Daniel77C	2012-09-15	10	10	0
DanielPhillips	2014-11-07	24	10	0
DanielR	2008-08-14	56	51	0
DanielR	2008-08-18	3	3	0
DanielR	2008-08-19	63	56	0
DanielR	2008-08-20	70	50	0
DanielR	2008-08-23	68	56	0
DanielR	2008-08-26	1	0	0
DanielR	2008-08-27	9	9	0
DanielR	2008-08-28	18	15	0
DanielR	2008-08-30	67	64	0
DanielR	2008-09-01	13	9	0
DanielR	2008-09-04	3	0	0
DanielR	2008-09-06	2	0	0
DanielR	2008-09-12	1	0	0
DanielR	2008-09-24	13	13	0
DanielR	2008-09-25	4	4	0
DanielR	2008-09-26	8	8	0
DanielR	2008-09-29	4	0	0
DanielR	2008-10-01	4	4	0
DanielR	2008-10-02	1	1	0
DanielR	2008-10-03	19	16	0
DanielR	2008-10-04	3	0	0
DanielR	2008-10-07	83	1	0
DanielR	2008-10-08	12	0	0
DanielR	2008-10-10	91	8	0
DanielR	2008-10-15	160	16	0
DanielR	2008-10-16	212	32	0
DanielR	2008-10-17	236	8	0
DanielR	2008-10-22	179	21	0
DanielR	2008-10-31	282	38	0
DanielR	2008-11-02	305	85	0
DanielR	2008-11-08	43	4	0
DanielR	2008-11-16	251	33	0
DanielR	2008-11-19	8	0	0
DanielR	2008-11-22	8	0	0
DanielR	2008-12-06	5	0	0
DannyH73	2013-08-14	347	191	0
Danyastuff	2011-03-04	2	1	0
Danyool	2009-02-17	30	0	0
Darac Marjal	2008-05-07	2	1	0
Darac Marjal	2009-03-22	20	18	0
Darac Marjal	2011-05-06	21	10	0
Darac Marjal	2011-09-09	38	38	0
Darac Marjal	2011-09-12	37	36	0
Darac Marjal	2011-10-07	1	1	0
DariaCybulska	2012-06-16	1	1	0
Dario Ceccoli	2011-10-17	1	1	0
Darkerside	2012-07-09	46	46	0
Darkheart	2011-11-01	5	5	0
Darkhorse	2008-05-27	13	3	0
Darkhorse	2008-06-22	8	7	0
Darkmagi	2013-04-03	1	1	0
DarranP	2011-09-20	58	17	0
DarrenS	2009-12-08	10	10	0
Dave A	2012-07-15	3	2	0
Dave A	2012-08-27	7	1	0
Dave A	2012-09-02	12	12	0
Dave Boden	2010-11-21	1	0	0
Dave Micklethwaite	2012-02-15	1	1	0
Dave Pratt	2011-05-02	91	90	0
Dave Pratt	2011-06-07	13	13	0
Dave Spyr	2013-07-30	2	2	0
Dave Stanley	2011-01-20	16	9	0
Dave Stanley	2013-01-14	2	2	0
Dave Stanley	2013-01-23	9	8	0
Dave Stanley	2013-01-25	24	24	0
Dave Stanley	2013-05-08	13	12	0
Dave Stanley	2014-09-04	1	1	0
Dave72	2010-10-05	2	0	0
Dave72	2011-02-02	2	1	0
Dave72	2011-02-11	3	1	0
Dave72	2011-06-21	2	1	0
Dave72	2011-06-22	15	14	0
Dave72	2011-08-23	1	0	0
Dave72	2011-11-07	5	3	0
Dave72	2011-11-08	7	6	0
DaveA	2011-06-07	1	1	0
DaveBrooks	2010-10-02	304	303	0
DaveBrooks	2010-10-03	312	305	0
DaveBull	2010-10-13	1	1	0
DaveF	2010-12-21	174	79	0
DaveF	2011-01-09	604	246	0
DaveF	2011-01-10	89	10	0
DaveF	2011-06-05	290	244	0
DaveF	2011-06-06	219	171	0
DaveF	2011-09-06	154	9	0
DaveF	2011-09-08	8	8	0
DaveF	2011-09-12	235	83	0
DaveF	2011-09-13	115	16	0
DaveF	2012-09-29	413	217	0
DaveF	2012-12-26	68	3	0
DaveF	2013-08-14	3	1	0
DaveF	2014-01-17	51	41	0
DaveLondon	2010-06-01	14	1	0
DaveSmith1307	2013-11-28	19	2	0
Daveb22	2013-09-14	4	4	0
Daveb22	2013-09-15	2	2	0
Daveb22	2013-09-20	1	1	0
Daveski	2012-05-20	8	8	0
Daveski	2012-08-12	26	25	0
Daveski	2012-10-01	3	1	0
Daveski	2012-10-30	4	4	0
Davey2010	2010-10-27	30	0	0
Daveysawyer	2011-03-31	1	0	0
David Crochet	2014-04-05	1	0	0
David Dean	2007-10-16	1	0	0
David Dean	2007-10-17	4	1	0
David Fraser	2008-05-13	1	0	0
David Frisby	2009-05-10	6	3	0
David Frisby	2009-05-13	32	6	0
David Frisby	2009-05-14	11	6	0
David Hollman	2009-10-07	1	0	0
David K	2014-12-08	22	8	0
David K	2014-12-09	35	26	0
David K	2014-12-10	1	0	0
David Kirkland	2008-10-26	62	0	0
David Kirkland	2008-10-31	9	0	0
David Lee	2009-10-21	14	13	0
David Paleino	2012-11-23	5	0	0
David Popeck	2012-09-10	9	5	0
David Popeck	2013-01-10	4	4	0
David Searle	2011-09-19	2	2	0
David Shrier	2012-12-12	5	4	0
David Shrier	2013-05-07	8	5	0
David Shrier	2013-07-27	12	9	0
David Shrier	2013-07-28	8	7	0
David Walters	2008-02-18	3	1	0
David-en8	2009-08-25	1	1	0
David-en8	2011-06-06	1	1	0
David999	2013-09-01	50	41	0
David999	2013-09-02	16	7	0
David999	2013-09-08	3	3	0
David999	2013-10-27	5	2	0
David999	2013-11-23	2	2	0
David999	2013-11-24	2	2	0
David999	2013-11-25	1	1	0
David999	2013-11-30	1	0	0
David999	2013-12-01	86	5	0
David999	2013-12-02	24	0	0
David999	2013-12-04	354	354	0
David999	2013-12-07	290	288	0
David999	2013-12-08	976	359	0
David999	2013-12-09	30	16	0
David999	2013-12-10	42	42	0
David999	2013-12-13	193	177	0
David999	2013-12-14	587	493	0
David999	2013-12-15	58	11	0
David999	2013-12-21	11	5	0
David999	2013-12-25	6	6	0
David999	2013-12-26	9	4	0
David999	2013-12-27	3	0	0
David999	2014-05-11	29	3	0
David999	2014-05-12	2	1	0
David999	2014-06-09	1	1	0
David999	2014-08-09	2	1	0
David999	2014-08-10	198	72	0
David999	2014-12-20	69	52	0
DavidBoote	2013-07-29	2	2	0
DavidBoote	2013-07-30	12	12	0
DavidBoote	2013-09-26	7	7	0
DavidBoote	2014-06-16	2	2	0
DavidKW	2011-02-17	14	14	0
DavidMarsh	2011-05-10	10	10	0
DavidRosenberg	2013-05-08	1	1	0
Davideatwell	2012-02-19	1	1	0
DayloStar	2013-08-16	4	0	0
Daz71	2009-02-12	16	0	0
Daz71	2009-02-15	33	3	0
DazzaLDN	2014-10-11	3	1	0
Dbrol	2012-10-16	3	1	0
DeZemBer	2014-04-23	1	1	0
Deadleg	2010-06-29	1	1	0
Deadleg	2010-07-01	2	0	0
Deadleg	2011-05-03	5	2	0
Deanna Earley	2008-10-17	1	0	0
Deanna Earley	2008-12-21	1	0	0
Deanna Earley	2009-02-13	69	53	0
Deanna Earley	2009-03-04	1	0	0
Deanna Earley	2009-08-24	4	0	0
Deanna Earley	2010-02-02	6	2	0
Deanna Earley	2012-03-08	23	15	0
Deanna Earley	2012-11-08	977	503	0
Deanna Earley	2012-11-09	2	0	0
Deanna Earley	2012-12-10	1	0	0
Deanna Earley	2013-07-17	444	212	0
Deanna Earley	2013-08-22	181	0	0
Deanna Earley	2013-09-10	5	4	0
Deanna Earley	2013-09-11	57	30	0
Deanna Earley	2013-09-14	53	33	0
Deanna Earley	2014-12-02	116	14	0
Deanna Earley	2014-12-04	44	26	0
Deano1406	2013-08-27	35	35	0
DeathRay1977	2012-04-21	1	0	0
Deelkar	2008-04-15	55	44	0
Deelkar	2009-02-17	24	5	0
Deep Si	2009-09-15	1	1	0
Deep Si	2011-12-19	1	0	0
Della Wyk	2013-06-11	2	2	0
Demetris123456	2012-10-18	161	125	0
Demetris123456	2012-10-19	55	49	0
DenisCarriere	2014-09-05	1	1	0
Dennis Dimitrov	2014-06-05	31	1	0
DennisL	2014-09-16	2	0	0
DerekB	2008-03-10	2	1	0
DerekB	2009-04-26	43	19	0
DerekB	2009-05-04	9	2	0
DerekB	2009-05-05	1	1	0
DerekB	2009-05-06	10	4	0
DerekB	2009-05-17	4	0	0
DerekB	2009-05-25	8	7	0
DerekB	2009-06-27	13	6	0
DerekB	2009-07-04	4	4	0
DerekB	2010-02-06	3	3	0
DerekB	2010-06-16	7	7	0
DerekB	2010-07-12	1	1	0
DerekB	2010-07-14	1	1	0
DerekB	2010-07-18	3	3	0
DerekB	2010-07-19	6	4	0
DerekB	2010-07-20	6	5	0
DerekB	2010-07-23	10	7	0
DerekB	2010-08-04	25	21	0
DerekB	2010-08-05	1	0	0
DerekB	2010-08-08	8	4	0
DerekB	2010-08-09	14	13	0
DerekB	2010-08-12	19	7	0
DerekB	2010-08-20	11	5	0
DerekB	2010-08-23	2	2	0
DerekB	2010-08-26	9	8	0
DerekB	2010-08-31	18	16	0
DerekB	2010-09-06	2	2	0
DerekB	2010-09-10	1	1	0
DerekB	2010-09-13	1	0	0
DerekB	2010-09-20	18	14	0
DerekB	2010-09-21	6	6	0
DerekB	2010-09-28	47	42	0
DerekB	2010-09-30	12	8	0
DerekB	2010-10-18	6	4	0
DerekB	2010-10-21	8	0	0
DerekB	2010-11-02	12	12	0
DerekB	2010-12-30	1	0	0
DerekB	2011-02-22	1	0	0
DerekB	2011-02-25	2	0	0
DerekB	2011-02-27	2	0	0
DerekB	2011-03-06	1	0	0
DerekB	2011-03-21	11	8	0
DerekB	2011-04-01	12	11	0
DerekB	2011-04-25	4	0	0
DerekB	2013-05-13	2	0	0
DerekB	2013-08-04	1	0	0
Derick Rethans	2009-08-20	8	8	0
Derick Rethans	2009-08-21	3	0	0
Derick Rethans	2009-08-27	64	40	0
Derick Rethans	2009-08-28	32	26	0
Derick Rethans	2009-10-16	5	5	0
Derick Rethans	2009-10-17	10	8	0
Derick Rethans	2009-11-02	1	0	0
Derick Rethans	2009-12-18	18	18	0
Derick Rethans	2010-01-03	18	18	0
Derick Rethans	2010-01-28	26	26	0
Derick Rethans	2010-04-18	26	17	0
Derick Rethans	2010-04-27	77	32	0
Derick Rethans	2010-04-29	19	8	0
Derick Rethans	2010-04-30	4	2	0
Derick Rethans	2010-05-01	4	1	0
Derick Rethans	2010-05-03	79	79	0
Derick Rethans	2010-05-05	11	10	0
Derick Rethans	2010-05-06	1	1	0
Derick Rethans	2010-05-23	4	4	0
Derick Rethans	2010-05-24	31	20	0
Derick Rethans	2010-05-27	54	45	0
Derick Rethans	2010-05-30	5	5	0
Derick Rethans	2010-06-14	62	52	0
Derick Rethans	2010-06-16	129	84	0
